,FeatureSet,Model,Scaler,WindowSize,TestDate,MAE,MSE,RMSE,sMAPE,R2
4042,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-10,18.92831445693969,1431.5818413069494,37.836250360031045,14.171020692650913,0.6823713671890759
4043,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-10,18.92831445693969,1431.5818413069494,,,0.6823713671890759
4044,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-11,68.88004574457806,14863.695825271569,121.91675777050327,32.34728820116945,0.2639721877733082
4045,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-11,68.88004574457806,14863.695825271569,,,0.2639721877733082
4046,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-12,78.1244497426351,15877.764027633455,126.00699991521684,39.01383479646266,0.3187470683573339
4047,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-12,78.1244497426351,15877.764027633455,,,0.3187470683573339
4048,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-13,42.767331740061444,5209.799818063127,72.17894303786338,24.78928454316801,0.6286326177430068
4049,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-13,42.767331740061444,5209.799818063127,,,0.6286326177430068
4050,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-14,25.292799809773765,1400.9625818824131,37.429434698942664,23.50637889967721,0.8945892767851662
4051,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-14,25.292799809773765,1400.9625818824131,,,0.8945892767851662
4052,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-15,49.52819835662842,8205.459450823864,90.58399113984692,20.631740189284344,0.7060197929376406
4053,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-15,49.52819835662842,8205.459450823864,,,0.7060197929376406
4054,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-16,27.465771547953285,2321.0064908561894,48.176825246753125,14.721378687212036,0.91847958364275
4055,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-16,27.465771547953285,2321.0064908561894,,,0.91847958364275
4056,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-17,51.14511524200439,8898.48339818025,94.33177300454099,16.0922009599381,0.8045689115628669
4057,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-17,51.14511524200439,8898.48339818025,,,0.8045689115628669
4058,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-18,42.0157490793864,7035.545161097806,83.87815663864941,15.818169661399178,0.41063866257206627
4059,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-18,42.0157490793864,7035.545161097806,,,0.41063866257206627
4060,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-19,31.957153167724602,3194.5627810528963,56.52046338321101,14.280709417129142,0.8579067221267204
4061,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-19,31.957153167724602,3194.5627810528963,,,0.8579067221267204
4062,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-20,13.963222274780273,402.87941660545766,20.071856331825856,11.040855332699513,0.9708799605974188
4063,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-20,13.963222274780273,402.87941660545766,,,0.9708799605974188
4064,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-21,55.31352879206339,6796.797958973931,82.44269500067263,36.28185771852001,-1.9603577807777959
4065,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-21,55.31352879206339,6796.797958973931,,,-1.9603577807777959
4066,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-22,83.39843151092529,23530.080833033004,153.39517864989435,32.74572407455694,0.4783645265972224
4067,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-22,83.39843151092529,23530.080833033004,,,0.4783645265972224
4068,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-23,47.67899728139241,6548.93573132679,80.9254949402646,23.41027192428927,0.1582560561814862
4069,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-23,47.67899728139241,6548.93573132679,,,0.1582560561814862
4070,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-24,18.98808645884196,821.7519265718864,28.66621576999459,11.240725476241831,0.91685345786354
4071,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-24,18.98808645884196,821.7519265718864,,,0.91685345786354
4072,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-25,17.070933252970374,606.8138049374166,24.633590987458906,11.20243598376827,0.9310953977945781
4073,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-25,17.070933252970374,606.8138049374166,,,0.9310953977945781
4074,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-26,33.29797108968099,3406.9869824687903,58.369401080264566,19.492629044106014,-0.3792538592532193
4075,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-26,33.29797108968099,3406.9869824687903,,,-0.3792538592532193
4076,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-27,31.52013304392497,2958.198646756337,54.389324749957474,22.263409515251045,-2.033806014676308
4077,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-27,31.52013304392497,2958.198646756337,,,-2.033806014676308
4078,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-28,31.218159535725913,1799.7817214806992,42.42383435618119,55.83607871888056,0.2968684478133561
4079,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-28,31.218159535725913,1799.7817214806992,,,0.2968684478133561
4080,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-29,19.936610527038578,965.5274153942096,31.072937025556655,14.646647674575242,0.20749008270914804
4081,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-29,19.936610527038578,965.5274153942096,,,0.20749008270914804
4082,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-30,21.128129336039226,999.5694961073015,31.615969004718192,16.347279069663966,0.036113197072499825
4083,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-30,21.128129336039226,999.5694961073015,,,0.036113197072499825
4084,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-31,20.38558203379313,949.3256459129244,30.81112860498499,18.792291617751687,0.6931095928968054
4085,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-07-31,20.38558203379313,949.3256459129244,,,0.6931095928968054
4086,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-01,18.841593119303386,773.329135738185,27.80879601381881,14.498598719589358,0.7954627982840122
4087,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-01,18.841593119303386,773.329135738185,,,0.7954627982840122
4088,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-02,12.524511273701984,206.60865416279543,14.373887927864034,11.097141366608383,0.8292299354384718
4089,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-02,12.524511273701984,206.60865416279543,,,0.8292299354384718
4090,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-03,17.688687063852946,436.05643487112246,20.88196434416845,17.93413780271651,0.3424825449484544
4091,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-03,17.688687063852946,436.05643487112246,,,0.3424825449484544
4092,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-04,24.32395847956339,922.7382015281346,30.376606155529203,22.479464994509403,0.297291708598623
4093,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-04,24.32395847956339,922.7382015281346,,,0.297291708598623
4094,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-05,20.132338676452637,987.646732792483,31.426847325057647,14.147716560178383,0.7177643502582196
4095,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-05,20.132338676452637,987.646732792483,,,0.7177643502582196
4096,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-06,17.765109736124675,498.2447082765531,22.321395751084946,15.175321359507945,0.8760667690946679
4097,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-06,17.765109736124675,498.2447082765531,,,0.8760667690946679
4098,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-07,10.061719614664714,181.7560834812623,13.481694384655896,9.173525148939445,0.9500440144368969
4099,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-07,10.061719614664714,181.7560834812623,,,0.9500440144368969
4100,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-08,12.039236475626629,232.16231494322201,15.236873529147047,10.093418822494689,0.9470168127351035
4101,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-08,12.039236475626629,232.16231494322201,,,0.9470168127351035
4102,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-09,13.69387456258138,352.56735423160444,18.77677699264718,11.802822522499062,0.7986526129963685
4103,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-09,13.69387456258138,352.56735423160444,,,0.7986526129963685
4104,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-10,20.986516030629478,891.7481642639171,29.86215270645968,17.636021405402012,0.3806116392800828
4105,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-10,20.986516030629478,891.7481642639171,,,0.3806116392800828
4106,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-11,38.801870339711506,2330.1196859628067,48.27131328193595,80.02437191113621,0.23144121927961436
4107,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-11,38.801870339711506,2330.1196859628067,,,0.23144121927961436
4108,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-12,23.785598526000978,916.3296636757063,30.270937608136723,28.582291845722725,0.732253462012302
4109,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-12,23.785598526000978,916.3296636757063,,,0.732253462012302
4110,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-13,38.921468779246005,2795.212354813301,52.869767871755414,28.113406389980717,0.5311799585850719
4111,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-13,38.921468779246005,2795.212354813301,,,0.5311799585850719
4112,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-14,14.68378953297933,560.6694433921114,23.678459480973657,9.120745902731525,0.7004939095750977
4113,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-14,14.68378953297933,560.6694433921114,,,0.7004939095750977
4114,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-15,22.696421127319336,1151.046192733537,33.92707167931734,32.10016111366092,0.6040892563861027
4115,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-15,22.696421127319336,1151.046192733537,,,0.6040892563861027
4116,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-16,31.652212092081708,2350.0605193956467,48.47742278004934,20.475352969747682,0.6265261591995142
4117,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-16,31.652212092081708,2350.0605193956467,,,0.6265261591995142
4118,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-17,20.747745513916016,924.0242254632805,30.397766784145187,17.55887397627356,0.5712455300356305
4119,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-17,20.747745513916016,924.0242254632805,,,0.5712455300356305
4120,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-18,14.075162455240886,340.73670026998076,18.459054696001655,14.739005222879248,0.8386623286995216
4121,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-18,14.075162455240886,340.73670026998076,,,0.8386623286995216
4122,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-19,36.20793975830078,3622.11312956362,60.18399396487093,20.954155445939413,0.3633509601505691
4123,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-19,36.20793975830078,3622.11312956362,,,0.3633509601505691
4124,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-20,30.686955490112307,2729.545032203088,52.24504792038273,18.021663374428112,0.1857440254560584
4125,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-20,30.686955490112307,2729.545032203088,,,0.1857440254560584
4126,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-21,33.22587359746297,1638.5129973579053,40.47854984257595,24.955260988856576,0.4215303669147349
4127,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-21,33.22587359746297,1638.5129973579053,,,0.4215303669147349
4128,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-22,14.921275456746422,736.7552945793127,27.143236626815764,9.880334837409931,0.4463369734163206
4129,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-22,14.921275456746422,736.7552945793127,,,0.4463369734163206
4130,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-23,19.87602408091227,1790.2792184244865,42.311691273506035,10.707906462827687,0.6814949840640064
4131,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-23,19.87602408091227,1790.2792184244865,,,0.6814949840640064
4132,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-24,30.66078515370687,1697.5792354415619,41.20168971585464,49.93431166979478,0.46479749994242314
4133,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-24,30.66078515370687,1697.5792354415619,,,0.46479749994242314
4134,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-25,20.98413821220398,622.2408029245186,24.944755018330376,42.46241070111393,0.8021851144965597
4135,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-25,20.98413821220398,622.2408029245186,,,0.8021851144965597
4136,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-26,20.982956809997557,744.2612640618054,27.28115217621509,15.174740445950333,0.8776622606999693
4137,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-26,20.982956809997557,744.2612640618054,,,0.8776622606999693
4138,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-27,35.26419134775798,5516.271386277406,74.27160551837699,14.418651637989946,0.637004155145779
4139,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-27,35.26419134775798,5516.271386277406,,,0.637004155145779
4140,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-28,51.29623383204142,6547.465456806716,80.91641030598625,29.092856264668292,0.6990036063403946
4141,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-28,51.29623383204142,6547.465456806716,,,0.6990036063403946
4142,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-29,40.4089217376709,5986.169041347451,77.37033696028116,16.344162170889856,0.8080468930042735
4143,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-29,40.4089217376709,5986.169041347451,,,0.8080468930042735
4144,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-30,29.83268051147461,5155.390804337832,71.80105016180357,14.403022515833849,0.3781549756489986
4145,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-30,29.83268051147461,5155.390804337832,,,0.3781549756489986
4146,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-31,30.743355026245123,2588.8799888370845,50.88103761557035,25.552445187007322,-0.15371199832427251
4147,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-08-31,30.743355026245123,2588.8799888370845,,,-0.15371199832427251
4148,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-01,24.494736868540446,926.6535792075229,30.44098518786018,39.41992474607148,0.7852176316795432
4149,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-01,24.494736868540446,926.6535792075229,,,0.7852176316795432
4150,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-02,80.50890846252442,21340.90640655689,146.08527101168306,32.437302198125664,0.3942492097276492
4151,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-02,80.50890846252442,21340.90640655689,,,0.3942492097276492
4152,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-03,61.25984689076741,14363.431703150716,119.8475352401989,23.92989680520007,0.6063376475856255
4153,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-03,61.25984689076741,14363.431703150716,,,0.6063376475856255
4154,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-04,48.89289031982421,10339.477990183392,101.68322374012044,17.892501063164147,0.7548336091394783
4155,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-04,48.89289031982421,10339.477990183392,,,0.7548336091394783
4156,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-05,56.337075500488275,11051.563387044773,105.1264162189731,26.253180503888586,-0.2807203882443996
4157,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-05,56.337075500488275,11051.563387044773,,,-0.2807203882443996
4158,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-06,21.26050092061361,2683.769136307598,51.80510724154133,11.084079791897706,0.6179923786784286
4159,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-06,21.26050092061361,2683.769136307598,,,0.6179923786784286
4160,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-07,18.2688418896993,494.3139037828584,22.23317124889876,20.943501169757464,0.7173875954456677
4161,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-07,18.2688418896993,494.3139037828584,,,0.7173875954456677
4162,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-08,27.9239209206899,1384.2548972719262,37.20557615831162,59.065610106328414,0.44408537266663173
4163,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-08,27.9239209206899,1384.2548972719262,,,0.44408537266663173
4164,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-09,36.52667723337809,2149.7820572088854,46.36574228036132,24.663377565738482,0.7767825596864757
4165,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-09,36.52667723337809,2149.7820572088854,,,0.7767825596864757
4166,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-10,42.65370471954346,6409.8097138623025,80.0612872358564,23.948855697819646,-16.605528908194955
4167,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-10,42.65370471954346,6409.8097138623025,,,-16.605528908194955
4168,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-11,26.426089744567864,2622.492775812651,51.21027998178345,17.392084012511198,0.4654712751606954
4169,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-11,26.426089744567864,2622.492775812651,,,0.4654712751606954
4170,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-12,22.572672373453774,3836.5747832262746,61.94009027460547,13.363352724389413,0.40145275778254497
4171,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-12,22.572672373453774,3836.5747832262746,,,0.40145275778254497
4172,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-13,31.29924664815267,2931.287224011004,54.14136333720277,25.149924602033796,-4.039895775867977
4173,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-13,31.29924664815267,2931.287224011004,,,-4.039895775867977
4174,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-14,12.979392086664836,340.192200830498,18.444299955013147,24.971867318237244,0.7897629598525149
4175,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-14,12.979392086664836,340.192200830498,,,0.7897629598525149
4176,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-15,9.521756666501362,134.52934816501437,11.59867872496753,41.667852046143665,0.9204506272037487
4177,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-15,9.521756666501362,134.52934816501437,,,0.9204506272037487
4178,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-16,22.033174845377605,665.8889669169055,25.80482448917073,22.31740623166153,0.7737990872761937
4179,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-16,22.033174845377605,665.8889669169055,,,0.7737990872761937
4180,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-17,30.55971806844075,3008.958668717678,54.8539758697369,19.810021828255934,0.44539744364961686
4181,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-17,30.55971806844075,3008.958668717678,,,0.44539744364961686
4182,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-18,11.902856051127117,369.0105456691563,19.20964720314135,9.413468466997164,0.8141809367721302
4183,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-18,11.902856051127117,369.0105456691563,,,0.8141809367721302
4184,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-19,18.838685506184895,607.2926008505158,24.64330742515127,17.760455895414616,-0.0660619878401465
4185,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-19,18.838685506184895,607.2926008505158,,,-0.0660619878401465
4186,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-20,11.719862302144369,292.0897553720686,17.09063355677807,10.715814756587532,0.587330606211505
4187,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-20,11.719862302144369,292.0897553720686,,,0.587330606211505
4188,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-21,13.010654541651405,313.9880542799804,17.719708075472926,47.978601479597806,0.8321140582904107
4189,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-21,13.010654541651405,313.9880542799804,,,0.8321140582904107
4190,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-22,15.59902821938197,548.5301096539533,23.42071966558571,55.904137488000835,0.8022645373712494
4191,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-22,15.59902821938197,548.5301096539533,,,0.8022645373712494
4192,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-23,22.383890546162927,861.888368323047,29.357935355250152,22.750093328086223,0.7932638584234701
4193,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-23,22.383890546162927,861.888368323047,,,0.7932638584234701
4194,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-24,15.008376757303873,1013.858461798288,31.84114416597318,10.601967245515103,-0.6542681890102033
4195,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-24,15.008376757303873,1013.858461798288,,,-0.6542681890102033
4196,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-25,20.01729824066162,620.8340935267858,24.91654256767551,26.04468667360865,0.6579373858212129
4197,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-25,20.01729824066162,620.8340935267858,,,0.6579373858212129
4198,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-26,21.42910438537598,931.6304015149208,30.522621144241867,22.24476464319978,0.5079752860799587
4199,LSTM_ME41,XGBoost,MinMaxScaler,150,2024-09-26,21.42910438537598,931.6304015149208,,,0.5079752860799587
